,source,target,weight
174,3,53,0.0013252600588177243
175,3,54,0.0011667978045938328
176,3,55,0.0010468712824173206
177,3,56,0.0012508072465245866
178,3,57,0.0010452187626344997
179,3,58,0.0013147689807218757
180,3,59,0.0010196798205363514
181,3,60,0.000525907592288748
182,3,61,0.0013029242151297818
183,3,62,7.35768968543877e-05
184,3,77,2.605848430259564e-05
185,3,79,8.375941382977173e-05
186,3,80,0.0004264115613152017
187,3,81,0.00014115012330572627
188,3,82,5.211696860519127e-05
189,9,0,0.003984661482178861
190,9,1,0.005280491354528123
191,9,2,0.008224081908292427
192,9,3,0.006972951163191219
193,9,4,0.002598250382828105
194,9,5,0.0027644869750132845
195,9,6,0.0031685980278391497
196,9,7,0.0031888231216338657
197,9,8,0.005706184653553068
198,9,9,0.0028423385562645234
199,9,10,0.002111870585554795
200,9,11,0.001982469401015768
201,9,12,0.0011090093097437062
202,9,13,0.0016570911307753461
203,9,15,0.0006193168872594705
204,9,17,0.00012499973871292063
205,9,18,0.00030965844362973525
206,9,19,0.00015395448044868231
207,9,20,0.0006089372746238372
208,9,22,0.0006812485759854174
209,9,24,0.0019114168678727567
210,9,25,0.0011175055505123562
211,9,26,0.0015797068428647404
212,9,27,0.00035389536414826933
213,9,28,0.0033771296929191673
214,9,29,0.0004541657173236122
215,9,30,0.00026715630430800685
216,9,31,0.0002961950330371382
217,9,33,0.000996949135588416
218,9,34,0.006020336252894394
219,9,35,0.0041467304625199385
220,9,36,0.005627705627705629
221,9,37,0.0017467912204754336
222,9,38,0.00036333257385888967
223,9,39,0.0002961950330371382
224,9,40,0.011354142933090252
225,9,41,0.010131389078757493
226,9,42,0.005352667382742567
227,9,43,0.01244019138755978
228,9,44,0.005449988607883339
229,9,45,0.0056102823904681425
230,9,46,0.012281664468469466
231,9,47,0.009637174977354692
232,9,48,0.011510751801132946
233,9,49,0.01156058189551012
234,9,50,0.012159920818664498
235,9,51,0.011168009442383862
236,9,52,0.010018361411550264
237,9,53,0.01154878538337182
238,9,54,0.010167889193812205
239,9,55,0.009122807017543848
240,9,56,0.010899977215766687
241,9,57,0.00910840637505365
242,9,58,0.011457362414300185
243,9,59,0.008885850991114148
244,9,60,0.004582944965720086
245,9,61,0.011354142933090252
246,9,62,0.0006411751303392166
247,9,77,0.0002270828586618061
248,9,79,0.0007299091885558046
249,9,80,0.0037159013235568213
250,9,81,0.0012300321510847827
251,9,82,0.0004541657173236122
252,10,0,0.006406109613656775
253,10,1,0.008489405331510588
254,10,2,0.013221793221793246
255,10,3,0.011210359946976648
256,10,4,0.004177187153931334
257,10,5,0.004444444444444439
258,10,6,0.005094130675526018
259,10,7,0.005126646403242149
260,10,8,0.009173789173789174
261,10,9,0.004569605832763724
262,10,10,0.003395238095238093
263,10,11,0.0031872008062484238
264,10,12,0.001782945736434112
265,10,13,0.0026640926640926605
266,10,15,0.000995670995670995
267,10,17,0.0002009611183923109
268,10,18,0.000497835497835498
269,10,19,0.0002475114339521121
270,10,20,0.0009789837722798613
271,10,22,0.0010952380952380947
272,10,24,0.003072970195272349
273,10,25,0.0017966050773621754
274,10,26,0.0025396825396825327
275,10,27,0.0005689548546691397
276,10,28,0.00542938542938543
277,10,29,0.0007301587301587303
278,10,30,0.0004295051353874881
279,10,31,0.00047619047619047576
280,10,33,0.0016027874564459904
281,10,34,0.009678848283499441
282,10,35,0.0066666666666666645
283,10,36,0.009047619047619044
284,10,37,0.002808302808302803
285,10,38,0.0005841269841269836
286,10,39,0.00047619047619047576
287,10,40,0.018253968253968283
288,10,41,0.016288156288156313
289,10,42,0.008605442176870747
290,10,43,0.02
291,10,44,0.008761904761904759
292,10,45,0.009019607843137252
293,10,46,0.01974513749161635
294,10,47,0.015493612078977887
295,10,48,0.018505747126436742
296,10,49,0.01858585858585861
297,10,50,0.019549411162314383
298,10,51,0.01795472287275563
299,10,52,0.01610644257703083
300,10,53,0.018566893424036324
301,10,54,0.01634683724235967
302,10,55,0.014666666666666672
303,10,56,0.017523809523809518
304,10,57,0.014643514864509388
305,10,58,0.018419913419913395
306,10,59,0.014285714285714315
307,10,60,0.007367965367965369
308,10,61,0.018253968253968283
309,10,62,0.0010308123249299713
310,10,77,0.00036507936507936456
311,10,79,0.0011734693877550998
312,10,80,0.0059740259740259675
313,10,81,0.0019775132275132315
314,10,82,0.0007301587301587303
315,11,0,0.011863165951216243
316,11,1,0.015721120984278837
317,11,2,0.02448480226258004
318,11,3,0.020759925827734525
319,11,4,0.007735531766539514
320,11,5,0.008230452674897111
321,11,6,0.009433575325048195
322,11,7,0.0094937896356336
323,11,8,0.016988498469979994
324,11,9,0.008462233023636535
325,11,10,0.006287477954144617
326,11,11,0.005902223715274857
327,11,12,0.003301751363766866
328,11,13,0.004933504933504927
329,11,15,0.0018438351771685054
330,11,17,0.0003721502192450207
331,11,18,0.0009219175885842553
332,11,19,0.0004583545073187261
333,11,20,0.0018129329116293737
334,11,22,0.0020282186948853585
335,11,24,0.005690685546800654
336,11,25,0.0033270464395595773
337,11,26,0.004703115814226918
338,11,27,0.0010536201012391485
339,11,28,0.010054417461824864
340,11,29,0.001352145796590243
341,11,30,0.0007953798803471999
342,11,31,0.0008818342151675487
343,11,33,0.0029681249193444273
344,11,34,0.017923793117591513
345,11,35,0.012345679012345656
346,11,36,0.016754850088183382
347,11,37,0.005200560756116303
348,11,38,0.001081716637272192
349,11,39,0.0008818342151675487
350,11,40,0.033803644914756015
351,11,41,0.030163252385474588
352,11,42,0.01593600403124206
353,11,43,0.037037037037036966
354,11,44,0.016225749559082868
355,11,45,0.01670297748729124
356,11,46,0.03656506942891922
357,11,47,0.028691874220329462
358,11,48,0.034269902085993995
359,11,49,0.034418256640478866
360,11,50,0.03620261326354518
361,11,51,0.033249486801399414
362,11,52,0.029826745513020024
363,11,53,0.03438313597043751
364,11,54,0.030271920819184436
365,11,55,0.027160493827160487
366,11,56,0.032451499118165736
367,11,57,0.027117620119461745
368,11,58,0.03411095077761738
369,11,59,0.026455026455026467
370,11,60,0.013644380311047016
371,11,61,0.033803644914756015
372,11,62,0.001908911712833277
373,11,77,0.0006760728982951204
374,11,79,0.0021730914588057393
375,11,80,0.011063011063011058
376,11,81,0.003662061532431896
377,11,82,0.001352145796590243
378,12,0,0.0018622411667606887
379,12,1,0.0024678503870670357
380,12,2,0.003843544541218961
381,12,3,0.00325882556598158
382,12,4,0.0012142985912591074
383,12,5,0.0012919896640826874
384,12,6,0.0014808519405598887
385,12,7,0.0014903041869889948
386,12,8,0.002666799178427089
387,12,9,0.0013283737885941035
388,12,10,0.0009869878183831665
389,12,11,0.0009265118622815187
390,12,12,0.0005182981791959613
391,12,13,0.0007744455418874023
392,12,15,0.00028943924292761444
393,12,17,5.8418929765206715e-05
394,12,18,0.00014471962146380722
395,12,19,7.195099824189298e-05
396,12,20,0.00028458830589530866
397,12,22,0.0003183831672203768
398,12,24,0.0008933052893233586
399,12,25,0.0005222689178378412
400,12,26,0.0007382798080472492
401,12,27,0.0001653938531014946
402,12,28,0.0015783097178446045
403,12,29,0.00021225544481358414
404,12,30,0.0001248561440079908
405,12,31,0.00013842746400885897
406,12,33,0.0004659265861761609
407,12,34,0.002813618687063795
408,12,35,0.0019379844961240253
409,12,36,0.002630121816168332
410,12,37,0.0008163670954368631
411,12,38,0.00016980435585086688
412,12,39,0.00013842746400885897
413,12,40,0.00530638612033961
414,12,41,0.0047349291535338026
415,12,42,0.002501582028160101
416,12,43,0.0058139534883720895
417,12,44,0.0025470653377630144
418,12,45,0.0026219790241678
419,12,46,0.005739865549888471
420,12,47,0.0045039569997028794
421,12,48,0.0053795776530339455
422,12,49,0.005402865867982143
423,12,50,0.005682968361137907
424,12,51,0.005219396183940593
425,12,52,0.004682105400299654
426,12,53,0.005397352739545425
427,12,54,0.004751987570453375
428,12,55,0.004263565891472863
429,12,56,0.005094130675526018
430,12,57,0.004256835716427132
431,12,58,0.005354625994160871
432,12,59,0.004152823920265781
433,12,60,0.0021418503976643553
434,12,61,0.00530638612033961
435,12,62,0.00029965474561917746
436,12,77,0.00010612772240679208
437,12,79,0.0003411248220218324
438,12,80,0.0017366354575656846
439,12,81,0.0005748584963701242
440,12,82,0.00021225544481358414
441,20,0,0.0017894160932002137
442,20,1,0.0023713422713716684
443,20,2,0.003693238330109834
444,20,3,0.0031313854600493467
445,20,4,0.0011668120541707696
446,20,5,0.0012414649286157642
447,20,6,0.0014229415294765375
448,20,7,0.0014320241349838412
449,20,8,0.002562510942399205
450,20,9,0.001276426210269199
451,20,10,0.0009483905293961153
452,20,11,0.0008902795548179949
453,20,12,0.0004980295353167903
454,20,13,0.0007441599620370566
455,20,15,0.00027812038985223304
456,20,17,5.6134390612377406e-05
457,20,18,0.00013906019492611652
458,20,19,6.913727205366256e-05
459,20,20,0.0002734591542681177
460,20,22,0.00030593242883745613
461,20,24,0.0008583715629252387
462,20,25,0.0005018449936765845
463,20,26,0.0007094085306375801
464,20,27,0.00015892593705841903
465,20,28,0.0015165881087668837
466,20,29,0.00020395495255830448
467,20,30,0.00011997350150488509
468,20,31,0.00013301409949454632
469,20,33,0.00044770599342066817
470,20,34,0.0027035889060054324
471,20,35,0.0018621973929236464
472,20,36,0.0025272678903963787
473,20,37,0.0007844421252242476
474,20,38,0.00016316396204664352
475,20,39,0.00013301409949454632
476,20,40,0.005098873813957617
477,20,41,0.00454976432630064
478,20,42,0.002403754798008592
479,20,43,0.005586592178770951
480,20,44,0.002447459430699653
481,20,45,0.00251944353160258
482,20,46,0.005515401533971045
483,20,47,0.0043278246030664606
484,20,48,0.005169203107943235
485,20,49,0.005191580610575022
486,20,50,0.005460729374948155
487,20,51,0.005015285718646832
488,20,52,0.00449900630643319
489,20,53,0.005186283079339739
490,20,54,0.004566155654290394
491,20,55,0.0040968342644320255
492,20,56,0.004894918861399307
493,20,57,0.0040903672805892004
494,20,58,0.005145227212266321
495,20,59,0.00399042298483639
496,20,60,0.0020580908849065303
497,20,61,0.005098873813957617
498,20,62,0.00028793640361172377
499,20,77,0.00010197747627915224
500,20,79,0.0003277847451829888
501,20,80,0.001668722339113396
502,20,81,0.0005523779965120743
503,20,82,0.00020395495255830448
504,23,0,0.0050047731356693565
505,23,1,0.006632347915242653
506,23,2,0.010329525954525954
507,23,3,0.008758093708575505
508,23,4,0.003263427464008861
509,23,5,0.0034722222222222173
510,23,6,0.003979789590254706
511,23,7,0.004005192502532925
512,23,8,0.0071670227920227906
513,23,9,0.0035700045568466602
514,23,10,0.002652529761904761
515,23,11,0.0024900006298815857
516,23,12,0.0013929263565891515
517,23,13,0.0020813223938223953
518,23,15,0.0007778679653679653
519,23,17,0.00015700087374399292
520,23,18,0.00038893398268398214
521,23,19,0.00019336830777508715
522,23,20,0.0007648310720936418
523,23,22,0.0008556547619047616
524,23,24,0.0024007579650565268
525,23,25,0.0014035977166891975
526,23,26,0.0019841269841269827
527,23,27,0.0004444959802102658
528,23,28,0.0042417073667073675
529,23,29,0.0005704365079365072
530,23,30,0.0003355508870214753
531,23,31,0.000372023809523809
532,23,33,0.0012521777003484324
533,23,34,0.007561600221483939
534,23,35,0.0052083333333333365
535,23,36,0.007068452380952381
536,23,37,0.0021939865689865703
537,23,38,0.00045634920634920654
538,23,39,0.000372023809523809
539,23,40,0.014260912698412656
540,23,41,0.012725122100122048
541,23,42,0.006723001700680272
542,23,43,0.01562500000000001
543,23,44,0.006845238095238093
544,23,45,0.007046568627450974
545,23,46,0.015425888665325255
546,23,47,0.012104384436701523
547,23,48,0.014457614942528774
548,23,49,0.01452020202020206
549,23,50,0.01527297747055813
550,23,51,0.014027127244340323
551,23,52,0.012583158263305324
552,23,53,0.014505385487528315
553,23,54,0.012770966595593422
554,23,55,0.011458333333333294
555,23,56,0.013690476190476185
556,23,57,0.011440245987897942
557,23,58,0.014390557359307303
558,23,59,0.011160714285714229
559,23,60,0.005756222943722943
560,23,61,0.014260912698412656
561,23,62,0.0008053221288515406
562,23,77,0.0002852182539682542
563,23,79,0.0009167729591836724
564,23,80,0.0046672077922077955
565,23,81,0.0015449322089947106
566,23,82,0.0005704365079365072
567,24,0,0.0011521779880677616
568,24,1,0.001526871462501904
569,24,2,0.0023780203636318683
570,24,3,0.0020162517890245754
571,24,4,0.0007512926535847732
572,24,5,0.0007993605115907273
573,24,6,0.0009162105531521623
574,24,7,0.0009220587056190904
575,24,8,0.001649962081616758
576,24,9,0.0008218715526553461
577,24,10,0.0006106543336759158
578,24,11,0.0005732375550806514
579,24,12,0.00032067369360325675
580,24,13,0.00047915335685119834
581,24,15,0.00017907751720701306
582,24,17,3.614408604178255e-05
583,24,18,8.953875860350676e-05
584,24,19,4.451644495541579e-05
585,24,20,0.00017607621803594658
586,24,22,0.00019698526892771525
587,24,24,0.0005526924811640921
588,24,25,0.00032313040959751317
589,24,26,0.0004567774351947012
590,24,27,0.00010233000983257916
591,24,28,0.0009765081707527748
592,24,29,0.00013132351261847645
593,24,30,7.724912506969217e-05
594,24,31,8.564576909900646e-05
595,24,33,0.0002882711252600708
596,24,34,0.0017408000509891136
597,24,35,0.001199040767386092
598,24,36,0.001627269612881123
599,24,37,0.0005050904331479865
600,24,38,0.00010505881009478128
601,24,39,8.564576909900646e-05
602,24,40,0.0032830878154619172
603,24,41,0.002929524512258325
604,24,42,0.0015477413987177624
605,24,43,0.0035971223021582757
606,24,44,0.0015758821514217198
607,24,45,0.0016222316264635304
608,24,46,0.0035512837215137373
609,24,47,0.0027866208775140107
610,24,48,0.003328371785330356
611,24,49,0.0033427803211975838
612,24,50,0.003516081144301148
613,24,51,0.0032292667037330304
614,24,52,0.002896842190113449
615,24,53,0.003339369320869832
616,24,54,0.002940078640712159
617,24,55,0.0026378896882493954
618,24,56,0.00315176430284344
619,24,57,0.00263372569505563
620,24,58,0.0033129340683297503
621,24,59,0.0025693730729701987
622,24,60,0.0013251736273318976
623,24,61,0.0032830878154619172
624,24,62,0.00018539790016726155
625,24,77,6.566175630923836e-05
626,24,79,0.0002110556452796949
627,24,80,0.0010744651032420817
628,24,81,0.0003556678466750408
629,24,82,0.00013132351261847645
630,25,0,0.0010104273838575364
631,25,1,0.0013390229229511994
632,25,2,0.0020854563441314207
633,25,3,0.0017681955752329144
634,25,4,0.0006588623271185073
635,25,5,0.0007010164738871362
636,25,6,0.0008034906428274486
637,25,7,0.0008086193065050705
638,25,8,0.0014469699012285796
639,25,9,0.0007207580177860763
640,25,10,0.0005355265134444946
641,25,11,0.0005027130609224638
642,25,12,0.00028122172498960634
643,25,13,0.0004202038902354357
644,25,15,0.00015704589837081938
645,25,17,3.169733728585345e-05
646,25,18,7.852294918540969e-05
647,25,19,3.903965835206812e-05
648,25,20,0.00015441384420818028
649,25,22,0.0001727504882079017
650,25,24,0.00048469561439627024
651,25,25,0.0002833761951675358
652,25,26,0.0004005808422212206
653,25,27,8.974051335475396e-05
654,25,28,0.0008563699415434429
655,25,29,0.00011516699213860044
656,25,30,6.774528949329463e-05
657,25,31,7.510890791647881e-05
658,25,33,0.0002528055924993679
659,25,34,0.0015266322213721539
660,25,35,0.0010515247108307043
661,25,36,0.0014270692504131006
662,25,37,0.0004429499697638502
663,25,38,9.213359371088076e-05
664,25,39,7.510890791647881e-05
665,25,40,0.002879174803465022
666,25,41,0.0025691098246303297
667,25,42,0.001357325264490652
668,25,43,0.003154574132492107
669,25,44,0.0013820039056632162
670,25,45,0.0014226510793591838
671,25,46,0.003114374998677657
672,25,47,0.0024437873941605547
673,25,48,0.002918887559374889
674,25,49,0.002931523436255293
675,25,50,0.003083503337904481
676,25,51,0.002831975216522978
677,25,52,0.0025404483559985447
678,25,53,0.00292853208581014
679,25,54,0.0025783654956403204
680,25,55,0.002313354363827552
681,25,56,0.0027640078113264216
682,25,57,0.002309702660017246
683,25,58,0.002905349119860163
684,25,59,0.002253267237494369
685,25,60,0.0011621396479440627
686,25,61,0.002879174803465022
687,25,62,0.00016258869478390765
688,25,77,5.758349606930044e-05
689,25,79,0.0001850898087941806
690,25,80,0.0009422753902249162
691,25,81,0.00031191060370871067
692,25,82,0.00011516699213860044
693,30,0,0.012560999242464238
694,30,1,0.01664589280688349
695,30,2,0.025925084748614158
696,30,3,0.02198109793524837
697,30,4,0.008190563046924188
698,30,5,0.008714596949891068
699,30,6,0.009988491520639265
700,30,7,0.010052247849494404
701,30,8,0.017987821909390515
702,30,9,0.008960011436791626
703,30,10,0.006657329598506067
704,30,11,0.0062494133455851435
705,30,12,0.0034959720322237445
706,30,13,0.005223711106064043
707,30,15,0.0019522960699431282
708,30,17,0.00039404140861237433
709,30,18,0.0009761480349715641
710,30,19,0.00048531653716100314
711,30,20,0.0019195760240781551
712,30,22,0.0021475256769374405
713,30,24,0.006025431755435983
714,30,25,0.003522755053651321
715,30,26,0.004979769685652032
716,30,27,0.0011155977542532142
717,30,28,0.010645853783108679
718,30,29,0.0014316837846249605
719,30,30,0.0008421669321323293
720,30,31,0.0009337068160597573
721,30,33,0.0031427205028352755
722,30,34,0.018978133889214613
723,30,35,0.013071895424836643
724,30,36,0.017740429505135408
725,30,37,0.0055064760947113895
726,30,38,0.0011453470276999705
727,30,39,0.0009337068160597573
728,30,40,0.035792094615624014
729,30,41,0.03193756134932607
730,30,42,0.0168734160330799
731,30,43,0.03921568627450982
732,30,44,0.017180205415499503
733,30,45,0.017685505574778968
734,30,46,0.03871595586591439
735,30,47,0.03037963152740768
736,30,48,0.03628577867928775
737,30,49,0.036442859972271716
738,30,50,0.03833217874963605
739,30,51,0.03520533896618753
740,30,52,0.031581259954962415
741,30,53,0.036405673380463334
742,30,54,0.032052622043842405
743,30,55,0.028758169934640462
744,30,56,0.034360410830999014
745,30,57,0.028712774244135937
746,30,58,0.03611747729394792
747,30,59,0.028011204481792732
748,30,60,0.014446990917579191
749,30,61,0.035792094615624014
750,30,62,0.002021200637117589
751,30,77,0.0007158418923124802
752,30,79,0.0023009203681472537
753,30,80,0.011713776419658766
754,30,81,0.0038774769166926046
755,30,82,0.0014316837846249605
756,33,0,0.08593561676856662
757,33,1,0.11388226664221518
758,33,2,0.17736551882893326
759,33,3,0.1503828773374915
760,33,4,0.05603543743078622
761,33,5,0.05962059620596204
762,33,6,0.0683358993058369
763,33,7,0.06877208589715071
764,33,8,0.12306302550205013
765,33,9,0.06129959043951343
766,33,10,0.045545876887340235
767,33,11,0.04275513276674714
768,33,12,0.023917564757042955
769,33,13,0.035737828420755194
770,33,15,0.013356562137049924
771,33,17,0.0026958198808724656
772,33,18,0.0066782810685249725
773,33,19,0.003320275333503943
774,33,20,0.013132709140339613
775,33,22,0.014692218350754968
776,33,24,0.041222770912190135
777,33,25,0.024100799818273087
778,33,26,0.034068912117692536
779,33,27,0.007632321221171394
780,33,28,0.07283321917468251
781,33,29,0.00979481223383662
782,33,30,0.005761654255198007
783,33,31,0.006387921022067356
784,33,33,0.021500807342568182
785,33,34,0.1298382086810899
786,33,35,0.08943089430894305
787,33,36,0.12137049941927965
788,33,37,0.037672354745525514
789,33,38,0.0078358497870693
790,33,39,0.006387921022067356
791,33,40,0.2448703058459158
792,33,41,0.2184996575240473
793,33,42,0.11543885847021675
794,33,43,0.2682926829268293
795,33,44,0.11753774680603975
796,33,45,0.120994739359158
797,33,46,0.2648737956192436
798,33,47,0.2078411376448258
799,33,48,0.2482478273058587
800,33,49,0.2493224932249319
801,33,50,0.2622481985188512
802,33,51,0.2408560385369665
803,33,52,0.21606203456992534
804,33,53,0.2490680825175596
805,33,54,0.21928684105604404
806,33,55,0.19674796747967505
807,33,56,0.2350754936120784
808,33,57,0.19643739452390613
809,33,58,0.2470963995354239
810,33,59,0.19163763066202036
811,33,60,0.09883855981416954
812,33,61,0.2448703058459158
813,33,62,0.013827970212475246
814,33,77,0.004897406116918307
815,33,79,0.015741662518666034
816,33,80,0.08013937282229965
817,33,81,0.026527616466640862
818,33,82,0.00979481223383662
819,34,0,0.03724482333521389
820,34,1,0.04935700774134071
821,34,2,0.07687089082437923
822,34,3,0.0651765113196316
823,34,4,0.02428597182518215
824,34,5,0.025839793281653752
825,34,6,0.029617038811197774
826,34,7,0.0298060837397799
827,34,8,0.05333598356854168
828,34,9,0.026567475771882083
829,34,10,0.01973975636766335
830,34,11,0.0185302372456304
831,34,12,0.010365963583919231
832,34,13,0.015488910837748088
833,34,15,0.0057887848585523
834,34,17,0.0011683785953041385
835,34,18,0.002894392429276145
836,34,19,0.0014390199648378552
837,34,20,0.005691766117906172
838,34,22,0.006367663344407525
839,34,24,0.017866105786467128
840,34,25,0.010445378356756824
841,34,26,0.01476559616094503
842,34,27,0.0033078770620298807
843,34,28,0.03156619435689198
844,34,29,0.004245108896271683
845,34,30,0.002497122880159816
846,34,31,0.002768549280177191
847,34,33,0.00931853172352321
848,34,34,0.056272373741275805
849,34,35,0.038759689922480633
850,34,36,0.05260243632336652
851,34,37,0.016327341908737216
852,34,38,0.0033960871170173484
853,34,39,0.002768549280177191
854,34,40,0.10612772240679218
855,34,41,0.09469858307067604
856,34,42,0.05003164056320202
857,34,43,0.11627906976744133
858,34,44,0.050941306755260166
859,34,45,0.05243958048335612
860,34,46,0.1147973109977692
861,34,47,0.09007913999405773
862,34,48,0.1075915530606789
863,34,49,0.10805731735964286
864,34,50,0.11365936722275854
865,34,51,0.10438792367881196
866,34,52,0.09364210800599312
867,34,53,0.10794705479090863
868,34,54,0.0950397514090676
869,34,55,0.08527131782945739
870,34,56,0.10188261351052046
871,34,57,0.08513671432854263
872,34,58,0.10709251988321752
873,34,59,0.0830564784053156
874,34,60,0.04283700795328699
875,34,61,0.10612772240679218
876,34,62,0.005993094912383561
877,34,77,0.0021225544481358414
878,34,79,0.006822496440436636
879,34,80,0.0347327091513138
880,34,81,0.011497169927402445
881,34,82,0.004245108896271683
882,35,0,0.1392632524708001
883,35,1,0.1845522898154472
884,35,2,0.2874302874302872
885,35,3,0.2437034771081877
886,35,4,0.09080841638981174
887,35,5,0.09661835748792268
888,35,6,0.1107419712070872
889,35,7,0.11144883485309047
890,35,8,0.1994301994301992
891,35,9,0.09933925723399403
892,35,10,0.0738095238095238
893,35,11,0.06928697404887876
894,35,12,0.038759689922480633
895,35,13,0.0579150579150579
896,35,15,0.02164502164502166
897,35,17,0.004368719965050244
898,35,18,0.010822510822510822
899,35,19,0.005380683346785038
900,35,20,0.021282255919127437
901,35,22,0.02380952380952379
902,35,24,0.06680369989722508
903,35,25,0.03905663211656904
904,35,26,0.055210489993098716
905,35,27,0.012368583797155176
906,35,28,0.11803011803011805
907,35,29,0.015873015873015858
908,35,30,0.009337068160597572
909,35,31,0.010351966873705999
910,35,33,0.03484320557491289
911,35,34,0.2104097452934661
912,35,35,0.1449275362318844
913,35,36,0.19668737060041427
914,35,37,0.06105006105006105
915,35,38,0.012698412698412669
916,35,39,0.010351966873705999
917,35,40,0.3968253968253965
918,35,41,0.3540903540903541
919,35,42,0.18707482993197266
920,35,43,0.4347826086956521
921,35,44,0.19047619047619052
922,35,45,0.19607843137254852
923,35,46,0.4292421193829639
924,35,47,0.3368176538908242
925,35,48,0.402298850574712
926,35,49,0.4040404040404043
927,35,50,0.4249871991807477
928,35,51,0.3903200624512103
929,35,52,0.35014005602240883
930,35,53,0.4036281179138323
931,35,54,0.35536602700781755
932,35,55,0.318840579710145
933,35,56,0.3809523809523811
934,35,57,0.3183372796632466
935,35,58,0.4004329004329004
936,35,59,0.3105590062111801
937,35,60,0.1601731601731606
938,35,61,0.3968253968253965
939,35,62,0.02240896358543418
940,35,77,0.007936507936507929
941,35,79,0.025510204081632636
942,35,80,0.12987012987012955
943,35,81,0.042989417989417966
944,35,82,0.015873015873015858
945,36,0,0.3081199460916436
946,36,1,0.40832194121667786
947,36,2,0.6359395109395103
948,36,3,0.5391939431018656
949,36,4,0.2009136212624583
950,36,5,0.2137681159420289
951,36,6,0.2450166112956809
952,36,7,0.24658054711246244
953,36,8,0.441239316239316
954,36,9,0.21978810663021228
955,36,10,0.1633035714285711
956,36,11,0.15329743008314475
957,36,12,0.0857558139534883
958,36,13,0.12813706563706587
959,36,15,0.047889610389610315
960,36,17,0.00966579292267365
961,36,18,0.023944805194805213
962,36,19,0.011904761904761895
963,36,20,0.04708699122106945
964,36,22,0.05267857142857138
965,36,24,0.14780318602261086
966,36,25,0.08641279855790898
967,36,26,0.1221532091097308
968,36,27,0.027365491651205973
969,36,28,0.26114163614163616
970,36,29,0.03511904761904766
971,36,30,0.020658263305322114
972,36,31,0.02290372670807447
973,36,33,0.07709059233449471
974,36,34,0.4655315614617936
975,36,35,0.3206521739130428
976,36,36,0.4351708074534157
977,36,37,0.13507326007325954
978,36,38,0.02809523809523811
979,36,39,0.02290372670807447
980,36,40,0.8779761904761905
981,36,41,0.7834249084249085
982,36,42,0.4139030612244898
983,36,43,0.9619565217391296
984,36,44,0.42142857142857104
985,36,45,0.4338235294117642
986,36,46,0.9496981891348084
987,36,47,0.7452090592334492
988,36,48,0.8900862068965518
989,36,49,0.8939393939393936
990,36,50,0.940284178187404
991,36,51,0.8635831381733019
992,36,52,0.7746848739495799
993,36,53,0.8930272108843529
994,36,54,0.7862473347547976
995,36,55,0.7054347826086955
996,36,56,0.8428571428571421
997,36,57,0.7043212312549324
998,36,58,0.8859577922077916
999,36,59,0.6871118012422353
1000,36,60,0.3543831168831164
1001,36,61,0.8779761904761905
1002,36,62,0.049579831932773086
1003,36,77,0.01755952380952383
1004,36,79,0.056441326530612214
1005,36,80,0.2873376623376617
1006,36,81,0.09511408730158727
1007,36,82,0.03511904761904766
1008,37,0,0.31825224042205197
1009,37,1,0.421749303328251
1010,37,2,0.6568519068519069
1011,37,3,0.5569249332632624
1012,37,4,0.20752051566005067
1013,37,5,0.22079772079772034
1014,37,6,0.2530737995854275
1015,37,7,0.2546891642636324
1016,37,8,0.4557491416465774
1017,37,9,0.2270156743840948
1018,37,10,0.16867368742368705
1019,37,11,0.15833850159246987
1020,37,12,0.08857582985489956
1021,37,13,0.13235075735075744
1022,37,15,0.049464424464424485
1023,37,17,0.009983645304746215
1024,37,18,0.02473221223221224
1025,37,19,0.012296241109800446
1026,37,20,0.04863541176390341
1027,37,22,0.054410866910866905
1028,37,24,0.15266358341897893
1029,37,25,0.0892544189074157
1030,37,26,0.12617012617012638
1031,37,27,0.02826538540824253
1032,37,28,0.2697290838316473
1033,37,29,0.03627391127391123
1034,37,30,0.02133759486700661
1035,37,31,0.0236568986568986
1036,37,33,0.07962565889395155
1037,37,34,0.4808402192123125
1038,37,35,0.3311965811965811
1039,37,36,0.4494810744810741
1040,37,37,0.13951504336119766
1041,37,38,0.029019129019129012
1042,37,39,0.0236568986568986
1043,37,40,0.9068477818477816
1044,37,41,0.8091872514949431
1045,37,42,0.4275139542996686
1046,37,43,0.9935897435897432
1047,37,44,0.4352869352869346
1048,37,45,0.4480894922071389
1049,37,46,0.980928304871966
1050,37,47,0.7697147026415314
1051,37,48,0.919356027114647
1052,37,49,0.9233359233359228
1053,37,50,0.9712047212047212
1054,37,51,0.8919814247683097
1055,37,52,0.8001598075127484
1056,37,53,0.9223937438223146
1057,37,54,0.8121024912069684
1058,37,55,0.7286324786324783
1059,37,56,0.8705738705738704
1060,37,57,0.7274823089740209
1061,37,58,0.915091852591852
1062,37,59,0.7097069597069591
1063,37,60,0.3660367410367406
1064,37,61,0.9068477818477816
1065,37,62,0.05121022768081586
1066,37,77,0.018136955636955675
1067,37,79,0.05829735740450026
1068,37,80,0.29678654678654665
1069,37,81,0.09824184303350968
1070,37,82,0.03627391127391123
1071,38,0,0.3195936907257659
1072,38,1,0.4235269993164723
1073,38,2,0.6596205729539057
1074,38,3,0.5592724017991678
1075,38,4,0.20839522579057507
1076,38,5,0.22172839506172864
1077,38,6,0.2541405192567986
1078,38,7,0.2557626927839697
