,source,target,weight
2640,88,83,0.0017393419692270286
2641,88,84,0.00289210233592882
2642,88,85,0.003974859860710035
2643,88,86,0.004870602927912303
2644,88,87,0.006896551724137944
2645,88,88,0.0027382367929335927
2646,88,89,0.0036151279199110064
2647,88,90,0.0033123832172583683
2648,88,91,0.004047923128382903
2649,88,92,0.00222745769972156
2650,89,0,4.709735385328819e-05
2651,89,1,0.00011943348106336226
2652,89,2,0.00019489535618567877
2653,89,3,7.126794444608917e-05
2654,89,5,0.00014470491328836358
2655,89,6,0.0001741506805272748
2656,89,7,0.0005310978200477175
2657,89,8,0.0004266939750810716
2658,89,9,0.0002245349443991218
2659,89,10,7.488479262672819e-05
2660,89,11,0.00011886475020115588
2661,89,12,0.00026122602079091167
2662,89,13,6.746377714119649e-05
2663,89,16,4.894430890635821e-05
2664,89,19,2.820519496298607e-05
2665,89,22,0.0001248079877112136
2666,89,23,0.0005460349462365594
2667,89,24,0.00017957983843340096
2668,89,25,4.724592594746258e-05
2669,89,26,0.00019293988438448488
2670,89,27,6.483531829153958e-05
2671,89,53,2.377295004023125e-05
2672,89,57,2.7581875737284724e-05
2673,89,63,0.0014263770024138696
2674,89,64,0.0008933624383539502
2675,89,65,0.0008461558488895839
2676,89,66,0.001664106502816182
2677,89,67,0.0007904505888376858
2678,89,68,0.0008523472331497507
2679,89,69,0.0004218861556435392
2680,89,70,0.0008682294797301811
2681,89,71,0.0003507001307587814
2682,89,72,0.0006706100832244308
2683,89,73,0.001248079877112136
2684,89,74,0.0007333350690376385
2685,89,75,0.001664106502816182
2686,89,76,0.0018873403019744575
2687,89,77,0.001664106502816182
2688,89,78,0.000940581936374363
2689,89,79,0.001248079877112136
2690,89,80,0.001089233347297865
2691,89,81,0.001040066564260114
2692,89,82,0.000665642601126472
2693,89,83,0.0006779693159621483
2694,89,84,0.0011272979535206394
2695,89,85,0.0015493405371047216
2696,89,86,0.0018984877003959304
2697,89,87,0.002688172043010761
2698,89,88,0.0010673234811165856
2699,89,89,0.0014091224419007984
2700,89,90,0.0012911171142539347
2701,89,91,0.0015778194989664546
2702,89,92,0.0008682294797301811
