,source,target,weight
2657,88,18,0.005617163009404372
2658,88,20,0.006903775765748389
2659,88,22,0.04634159482758611
2660,88,23,0.17378098060344813
2661,88,24,0.1511380550731828
2662,88,25,0.050678505384531634
2663,88,26,0.05372938530734615
2664,88,27,0.032098074339453594
2665,88,28,0.1584328028293544
2666,88,29,0.08238505747126441
2667,88,30,0.12115449628127095
2668,88,31,0.05372938530734615
2669,88,36,0.013432346326836564
2670,88,47,0.01004695822820295
2671,88,50,0.013287912495365215
2672,88,51,0.020258620689655147
2673,88,52,0.03634634888438125
2674,88,53,0.005884646962233164
2675,88,58,0.018723876698014605
2676,88,59,0.007675626472478045
2677,88,69,0.01740529383195725
2678,88,70,0.026864692653673132
2679,88,71,0.010213023653462513
2680,88,72,0.06455545548121447
2681,88,73,0.05149066091954015
2682,88,74,0.06283606078316778
2683,88,77,0.04119252873563206
2684,88,78,0.017909795102448754
2685,88,79,0.06620227832512313
2686,88,80,0.02246865203761752
2687,88,81,0.10298132183908028
2688,88,82,0.04119252873563206
2689,88,83,0.030512984248616343
2690,88,84,0.01993186874304781
2691,88,85,0.0213064803804994
2692,88,87,0.03168656056587088
2693,88,89,0.003321978123841311
2694,88,91,0.0030512984248616338
2695,89,0,0.3861838101034695
2696,89,1,0.3101173020527844
2697,89,2,0.4814734088927627
2698,89,3,0.3043620915935619
2699,89,4,0.4045948987246805
2700,89,5,0.3707924263674608
2701,89,6,0.3093960990247567
2702,89,7,0.5806451612903212
2703,89,8,0.4956575682382114
2704,89,9,0.5451535730822646
2705,89,10,0.34965725806451536
2706,89,11,0.4106182795698916
2707,89,12,0.4759939984996248
2708,89,13,0.4840344376634689
2709,89,14,0.1874335342077275
2710,89,15,0.07752932551319626
2711,89,16,0.016722011385199232
2712,89,18,0.007752932551319627
2713,89,20,0.009528743917823013
2714,89,22,0.06396169354838703
2715,89,23,0.2398563508064513
2716,89,24,0.2086040844743557
2717,89,25,0.06994759336521815
2718,89,26,0.07415848527349216
2719,89,27,0.044302471721826386
2720,89,28,0.21867245657568202
2721,89,29,0.1137096774193546
2722,89,30,0.16722011385199226
2723,89,31,0.07415848527349216
2724,89,36,0.01853962131837304
2725,89,47,0.013867033831628609
2726,89,50,0.01834027055150883
2727,89,51,0.027961396086726573
2728,89,52,0.050166034155597734
2729,89,53,0.008122119815668205
2730,89,58,0.0258431085043988
2731,89,59,0.0105940693247846
2732,89,69,0.024023171285779167
2733,89,70,0.03707924263674608
2734,89,71,0.014096241002399328
2735,89,72,0.08910086663456905
2736,89,73,0.07106854838709678
2737,89,74,0.08672772006560939
2738,89,77,0.0568548387096773
2739,89,78,0.024719495091164074
2740,89,79,0.09137384792626707
2741,89,80,0.031011730205278445
2742,89,81,0.14213709677419326
2743,89,82,0.0568548387096773
2744,89,83,0.0421146953405017
2745,89,84,0.027510405827263246
2746,89,85,0.029407675194660688
2747,89,87,0.043734491315136334
2748,89,89,0.004585067637877193
2749,89,91,0.00421146953405017
2750,90,0,0.05733571893298625
2751,90,1,0.04604231974921634
2752,90,2,0.07148312105208647
2753,90,3,0.04518785842624712
2754,90,4,0.06006916599839623
2755,90,5,0.055050599700149805
2756,90,6,0.045935244587008726
2757,90,7,0.08620689655172405
2758,90,8,0.07358900677866184
2759,90,9,0.08093755155914854
2760,90,10,0.05191271551724118
2761,90,11,0.060963441890166024
2762,90,12,0.07066960705693663
2763,90,13,0.07186335041938482
2764,90,14,0.027827775672603226
2765,90,15,0.011510579937304056
2766,90,16,0.002482674104124407
2767,90,18,0.0011510579937304053
2768,90,20,0.001414708148718934
2769,90,22,0.009496228448275863
2770,90,23,0.03561085668103442
2771,90,24,0.03097091292483259
2772,90,25,0.010384939627977787
2773,90,26,0.011010119940029959
2774,90,27,0.0065774742498880285
2775,90,28,0.03246573828470371
2776,90,29,0.01688218390804596
2777,90,30,0.02482674104124407
2778,90,31,0.011010119940029959
2779,90,36,0.0027525299850074928
2780,90,47,0.002058802915615361
2781,90,50,0.002722932888394511
2782,90,51,0.004151356698699836
2783,90,52,0.007448022312373214
2784,90,53,0.0012058702791461387
2785,90,58,0.003836859979101362
2786,90,59,0.0015728742771471385
2787,90,69,0.0035666585721223867
2788,90,70,0.0055050599700149794
2789,90,71,0.002092832715873466
2790,90,72,0.013228576942871844
2791,90,73,0.010551364942528736
2792,90,74,0.012876241963763857
2793,90,77,0.008441091954022964
2794,90,78,0.0036700399800099967
2795,90,79,0.013566040640394069
2796,90,80,0.0046042319749216324
2797,90,81,0.02110272988505744
2798,90,82,0.008441091954022964
2799,90,83,0.006252660706683683
2800,90,84,0.004084399332591767
2801,90,85,0.00436608204518429
2802,90,87,0.0064931476569407435
2803,90,89,0.0006807332220986278
2804,90,91,0.0006252660706683684
2805,91,0,0.6043326345213124
2806,91,1,0.4852974186307527
2807,91,2,0.7534497460423388
2808,91,3,0.4762911853085544
2809,91,4,0.6331438415159335
2810,91,5,0.5802469135802466
2811,91,6,0.4841688199827728
2812,91,7,0.9086419753086408
2813,91,8,0.775646301572228
2814,91,9,0.8531017780140564
2815,91,10,0.5471728395061733
2816,91,11,0.6425697302240495
2817,91,12,0.7448751076658032
2818,91,13,0.7574574574574571
2819,91,14,0.2933116266449597
2820,91,15,0.12132435465768775
2821,91,16,0.026167998063422883
2822,91,18,0.012132435465768776
2823,91,20,0.014911373198151591
2824,91,22,0.10009259259259257
2825,91,23,0.3753472222222224
2826,91,24,0.32644106936672745
2827,91,25,0.10945982786151008
2828,91,26,0.11604938271604935
2829,91,27,0.06932820266153583
2830,91,28,0.34219689775245177
2831,91,29,0.17794238683127553
2832,91,30,0.2616799806342288
2833,91,31,0.11604938271604935
2834,91,36,0.029012345679012307
2835,91,47,0.02170029107698483
2836,91,50,0.028700384972786368
2837,91,51,0.04375632463064147
2838,91,52,0.07850399419026849
2839,91,53,0.012710170487948246
2840,91,58,0.040441451552562485
2841,91,59,0.01657848324514989
2842,91,69,0.03759346200660745
2843,91,70,0.058024691358024676
2844,91,71,0.02205897357412508
2845,91,72,0.13943246729316364
2846,91,73,0.11121399176954704
2847,91,74,0.13571876961707469
2848,91,77,0.08897119341563776
2849,91,78,0.03868312757201645
2850,91,79,0.1429894179894179
2851,91,80,0.04852974186307527
2852,91,81,0.2224279835390944
2853,91,82,0.08897119341563776
2854,91,83,0.0659045877152871
2855,91,84,0.043050577459179416
2856,91,85,0.04601958280119202
2857,91,87,0.06843937955049065
2858,91,89,0.007175096243196598
2859,91,91,0.00659045877152871
2860,92,0,0.448215750615259
2861,92,1,0.3599308300395261
2862,92,2,0.5588115289202228
2863,92,3,0.3532511715234444
2864,92,4,0.4695841759352862
2865,92,5,0.4303520793950836
2866,92,6,0.3590937815975743
2867,92,7,0.6739130434782608
2868,92,8,0.5752740616871043
2869,92,9,0.6327205117536904
2870,92,10,0.4058220108695633
2871,92,11,0.4765750805152987
2872,92,12,0.5524519716885747
2873,92,13,0.5617839306697983
2874,92,14,0.21754061156235047
2875,92,15,0.0899827075098814
2876,92,16,0.019408034953111657
2877,92,18,0.008998270750988139
2878,92,20,0.011059327179985416
2879,92,22,0.07423573369565215
2880,92,23,0.27838400135869523
2881,92,24,0.2421117453862993
2882,92,25,0.08118313674393074
2883,92,26,0.08607041587901701
2884,92,27,0.05141869000564634
2885,92,28,0.2537973801560756
2886,92,29,0.13197463768115938
2887,92,30,0.19408034953111652
2888,92,31,0.08607041587901701
2889,92,36,0.02151760396975424
2890,92,47,0.016094468009897462
2891,92,50,0.02128623188405794
2892,92,51,0.032452779757662024
2893,92,52,0.05822410485933506
2894,92,53,0.009426759834368515
2895,92,58,0.029994235836627223
2896,92,59,0.012295773697002415
2897,92,69,0.02788196570728717
2898,92,70,0.04303520793950835
2899,92,71,0.016360492274523863
2900,92,72,0.10341296236210236
2901,92,73,0.08248414855072445
2902,92,74,0.10065862196020613
2903,92,77,0.06598731884057955
2904,92,78,0.028690138626338967
2905,92,79,0.10605104813664587
2906,92,80,0.03599308300395262
2907,92,81,0.16496829710144914
2908,92,82,0.06598731884057955
2909,92,83,0.0488794954374663
2910,92,84,0.03192934782608691
2911,92,85,0.03413137181409291
2912,92,87,0.050759476031215056
2913,92,89,0.005321557971014485
2914,92,91,0.004887949543746629
